2026-01-03 01:15:52,387 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_011552.log
2026-01-03 01:15:52,387 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-population 120 --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 02:11:23,506 - PathLensMaster - INFO - [optimization] Gen 67 local_search:  40%|████      | 2/5 [00:37<00:51, 17.02s/it][A
2026-01-03 02:11:31,624 - PathLensMaster - INFO - [optimization] Gen 67 local_search:  60%|██████    | 3/5 [00:53<00:33, 16.56s/it][A
2026-01-03 02:11:40,050 - PathLensMaster - INFO - [optimization] Gen 67 local_search:  80%|████████  | 4/5 [01:01<00:13, 13.22s/it][A
2026-01-03 02:11:40,050 - PathLensMaster - INFO - [optimization] Gen 67 local_search: 100%|██████████| 5/5 [01:10<00:00, 11.49s/it][A
2026-01-03 02:11:40,050 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:11:40,050 [INFO] Generation 67 best fitness 3.4072 | template=None | placements={'school': 4, 'park': 3, 'pharmacy': 4, 'supermarket': 3, 'hospital': 3, 'bus_station': 3} | elapsed=72.85s
2026-01-03 02:11:40,057 - PathLensMaster - INFO - [optimization] Generations:  83%|████████▎ | 62/75 [55:16<12:36, 58.22s/gen]2026-01-03 02:11:40,057 [INFO] Evaluating generation 68/80
2026-01-03 02:11:40,474 - PathLensMaster - INFO - [optimization] Gen 68 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:11:40,603 - PathLensMaster - INFO - [optimization] Gen 68 eval:   1%|          | 1/120 [00:00<00:49,  2.40it/s][A
2026-01-03 02:11:40,705 - PathLensMaster - INFO - [optimization] Gen 68 eval:  12%|█▏        | 14/120 [00:00<00:03, 32.61it/s][A
2026-01-03 02:11:40,910 - PathLensMaster - INFO - [optimization] Gen 68 eval:  18%|█▊        | 21/120 [00:00<00:02, 41.86it/s][A
2026-01-03 02:11:41,083 - PathLensMaster - INFO - [optimization] Gen 68 eval:  23%|██▎       | 28/120 [00:00<00:02, 38.57it/s][A
2026-01-03 02:11:41,208 - PathLensMaster - INFO - [optimization] Gen 68 eval:  30%|███       | 36/120 [00:01<00:02, 41.16it/s][A
2026-01-03 02:11:41,318 - PathLensMaster - INFO - [optimization] Gen 68 eval:  35%|███▌      | 42/120 [00:01<00:01, 42.91it/s][A
2026-01-03 02:11:41,446 - PathLensMaster - INFO - [optimization] Gen 68 eval:  40%|████      | 48/120 [00:01<00:01, 45.77it/s][A
2026-01-03 02:11:41,599 - PathLensMaster - INFO - [optimization] Gen 68 eval:  46%|████▌     | 55/120 [00:01<00:01, 48.44it/s][A
2026-01-03 02:11:41,723 - PathLensMaster - INFO - [optimization] Gen 68 eval:  51%|█████     | 61/120 [00:01<00:01, 45.29it/s][A
2026-01-03 02:11:41,888 - PathLensMaster - INFO - [optimization] Gen 68 eval:  55%|█████▌    | 66/120 [00:01<00:01, 43.93it/s][A
2026-01-03 02:11:42,093 - PathLensMaster - INFO - [optimization] Gen 68 eval:  59%|█████▉    | 71/120 [00:01<00:01, 39.25it/s][A
2026-01-03 02:11:42,263 - PathLensMaster - INFO - [optimization] Gen 68 eval:  64%|██████▍   | 77/120 [00:02<00:01, 35.43it/s][A
2026-01-03 02:11:42,377 - PathLensMaster - INFO - [optimization] Gen 68 eval:  69%|██████▉   | 83/120 [00:02<00:01, 35.44it/s][A
2026-01-03 02:11:42,509 - PathLensMaster - INFO - [optimization] Gen 68 eval:  77%|███████▋  | 92/120 [00:02<00:00, 45.35it/s][A
2026-01-03 02:11:42,618 - PathLensMaster - INFO - [optimization] Gen 68 eval:  81%|████████  | 97/120 [00:02<00:00, 43.33it/s][A
2026-01-03 02:11:42,753 - PathLensMaster - INFO - [optimization] Gen 68 eval:  88%|████████▊ | 105/120 [00:02<00:00, 50.75it/s][A
2026-01-03 02:11:42,821 - PathLensMaster - INFO - [optimization] Gen 68 eval:  92%|█████████▎| 111/120 [00:02<00:00, 48.82it/s][A
2026-01-03 02:11:42,822 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:11:52,086 - PathLensMaster - INFO - [optimization] Gen 68 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:12:01,354 - PathLensMaster - INFO - [optimization] Gen 68 local_search:  20%|██        | 1/5 [00:09<00:37,  9.26s/it][A
2026-01-03 02:12:10,624 - PathLensMaster - INFO - [optimization] Gen 68 local_search:  40%|████      | 2/5 [00:18<00:27,  9.27s/it][A
2026-01-03 02:12:19,502 - PathLensMaster - INFO - [optimization] Gen 68 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.27s/it][A
2026-01-03 02:12:27,788 - PathLensMaster - INFO - [optimization] Gen 68 local_search:  80%|████████  | 4/5 [00:36<00:09,  9.11s/it][A
2026-01-03 02:12:27,788 - PathLensMaster - INFO - [optimization] Gen 68 local_search: 100%|██████████| 5/5 [00:44<00:00,  8.82s/it][A
2026-01-03 02:12:27,788 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:12:27,788 [INFO] Generation 68 best fitness 3.4072 | template=None | placements={'school': 4, 'park': 3, 'pharmacy': 4, 'supermarket': 3, 'hospital': 3, 'bus_station': 3} | elapsed=47.73s
2026-01-03 02:12:27,795 - PathLensMaster - INFO - [optimization] Generations:  84%|████████▍ | 63/75 [56:04<11:00, 55.07s/gen]2026-01-03 02:12:27,795 [INFO] Evaluating generation 69/80
2026-01-03 02:12:28,197 - PathLensMaster - INFO - [optimization] Gen 69 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:12:28,322 - PathLensMaster - INFO - [optimization] Gen 69 eval:   1%|          | 1/120 [00:00<00:47,  2.49it/s][A
2026-01-03 02:12:28,524 - PathLensMaster - INFO - [optimization] Gen 69 eval:  12%|█▏        | 14/120 [00:00<00:03, 33.72it/s][A
2026-01-03 02:12:28,635 - PathLensMaster - INFO - [optimization] Gen 69 eval:  18%|█▊        | 21/120 [00:00<00:02, 34.13it/s][A
2026-01-03 02:12:28,800 - PathLensMaster - INFO - [optimization] Gen 69 eval:  23%|██▎       | 28/120 [00:00<00:02, 41.24it/s][A
2026-01-03 02:12:28,924 - PathLensMaster - INFO - [optimization] Gen 69 eval:  28%|██▊       | 34/120 [00:01<00:02, 39.59it/s][A
2026-01-03 02:12:29,132 - PathLensMaster - INFO - [optimization] Gen 69 eval:  34%|███▍      | 41/120 [00:01<00:01, 44.06it/s][A
2026-01-03 02:12:29,277 - PathLensMaster - INFO - [optimization] Gen 69 eval:  39%|███▉      | 47/120 [00:01<00:01, 38.11it/s][A
2026-01-03 02:12:29,393 - PathLensMaster - INFO - [optimization] Gen 69 eval:  43%|████▎     | 52/120 [00:01<00:01, 37.10it/s][A
2026-01-03 02:12:29,512 - PathLensMaster - INFO - [optimization] Gen 69 eval:  51%|█████     | 61/120 [00:01<00:01, 46.97it/s][A
2026-01-03 02:12:29,759 - PathLensMaster - INFO - [optimization] Gen 69 eval:  57%|█████▊    | 69/120 [00:01<00:00, 52.28it/s][A
2026-01-03 02:12:29,891 - PathLensMaster - INFO - [optimization] Gen 69 eval:  62%|██████▎   | 75/120 [00:01<00:01, 40.03it/s][A
2026-01-03 02:12:30,021 - PathLensMaster - INFO - [optimization] Gen 69 eval:  69%|██████▉   | 83/120 [00:02<00:00, 45.16it/s][A
2026-01-03 02:12:30,149 - PathLensMaster - INFO - [optimization] Gen 69 eval:  74%|███████▍  | 89/120 [00:02<00:00, 45.43it/s][A
2026-01-03 02:12:30,260 - PathLensMaster - INFO - [optimization] Gen 69 eval:  78%|███████▊  | 94/120 [00:02<00:00, 43.71it/s][A
2026-01-03 02:12:30,376 - PathLensMaster - INFO - [optimization] Gen 69 eval:  82%|████████▎ | 99/120 [00:02<00:00, 44.11it/s][A
2026-01-03 02:12:30,492 - PathLensMaster - INFO - [optimization] Gen 69 eval:  88%|████████▊ | 105/120 [00:02<00:00, 46.18it/s][A
2026-01-03 02:12:30,514 - PathLensMaster - INFO - [optimization] Gen 69 eval:  92%|█████████▏| 110/120 [00:02<00:00, 45.30it/s][A
2026-01-03 02:12:30,515 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:12:39,795 - PathLensMaster - INFO - [optimization] Gen 69 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:12:49,070 - PathLensMaster - INFO - [optimization] Gen 69 local_search:  20%|██        | 1/5 [00:09<00:37,  9.28s/it][A
2026-01-03 02:12:58,362 - PathLensMaster - INFO - [optimization] Gen 69 local_search:  40%|████      | 2/5 [00:18<00:27,  9.28s/it][A
2026-01-03 02:13:16,526 - PathLensMaster - INFO - [optimization] Gen 69 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.28s/it][A
2026-01-03 02:13:25,413 - PathLensMaster - INFO - [optimization] Gen 69 local_search:  80%|████████  | 4/5 [00:46<00:12, 12.79s/it][A
2026-01-03 02:13:25,413 - PathLensMaster - INFO - [optimization] Gen 69 local_search: 100%|██████████| 5/5 [00:54<00:00, 11.38s/it][A
2026-01-03 02:13:25,413 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:13:25,413 [INFO] Generation 69 best fitness 3.4072 | template=None | placements={'school': 4, 'park': 3, 'pharmacy': 4, 'supermarket': 3, 'hospital': 3, 'bus_station': 3} | elapsed=57.62s
2026-01-03 02:13:25,419 - PathLensMaster - INFO - [optimization] Generations:  85%|████████▌ | 64/75 [57:01<10:14, 55.84s/gen]2026-01-03 02:13:25,419 [INFO] Evaluating generation 70/80
2026-01-03 02:13:25,823 - PathLensMaster - INFO - [optimization] Gen 70 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:13:25,932 - PathLensMaster - INFO - [optimization] Gen 70 eval:   1%|          | 1/120 [00:00<00:47,  2.48it/s][A
2026-01-03 02:13:26,160 - PathLensMaster - INFO - [optimization] Gen 70 eval:  12%|█▎        | 15/120 [00:00<00:02, 37.53it/s][A
2026-01-03 02:13:26,276 - PathLensMaster - INFO - [optimization] Gen 70 eval:  19%|█▉        | 23/120 [00:00<00:02, 36.44it/s][A
2026-01-03 02:13:26,378 - PathLensMaster - INFO - [optimization] Gen 70 eval:  24%|██▍       | 29/120 [00:00<00:02, 40.20it/s][A
2026-01-03 02:13:26,664 - PathLensMaster - INFO - [optimization] Gen 70 eval:  32%|███▏      | 38/120 [00:00<00:01, 51.69it/s][A
2026-01-03 02:13:26,870 - PathLensMaster - INFO - [optimization] Gen 70 eval:  38%|███▊      | 45/120 [00:01<00:01, 38.41it/s][A
2026-01-03 02:13:27,031 - PathLensMaster - INFO - [optimization] Gen 70 eval:  44%|████▍     | 53/120 [00:01<00:01, 38.51it/s][A
2026-01-03 02:13:27,162 - PathLensMaster - INFO - [optimization] Gen 70 eval:  52%|█████▎    | 63/120 [00:01<00:01, 44.94it/s][A
2026-01-03 02:13:27,280 - PathLensMaster - INFO - [optimization] Gen 70 eval:  57%|█████▊    | 69/120 [00:01<00:01, 45.18it/s][A
2026-01-03 02:13:27,467 - PathLensMaster - INFO - [optimization] Gen 70 eval:  62%|██████▎   | 75/120 [00:01<00:00, 46.51it/s][A
2026-01-03 02:13:27,832 - PathLensMaster - INFO - [optimization] Gen 70 eval:  68%|██████▊   | 81/120 [00:02<00:00, 41.43it/s][A
2026-01-03 02:13:28,027 - PathLensMaster - INFO - [optimization] Gen 70 eval:  73%|███████▎  | 88/120 [00:02<00:01, 30.48it/s][A
2026-01-03 02:13:28,120 - PathLensMaster - INFO - [optimization] Gen 70 eval:  80%|████████  | 96/120 [00:02<00:00, 33.37it/s][A
2026-01-03 02:13:28,121 - PathLensMaster - INFO - [optimization]                                                              [A
2026-01-03 02:13:37,404 - PathLensMaster - INFO - [optimization] Gen 70 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:13:46,670 - PathLensMaster - INFO - [optimization] Gen 70 local_search:  20%|██        | 1/5 [00:09<00:37,  9.28s/it][A
2026-01-03 02:13:55,944 - PathLensMaster - INFO - [optimization] Gen 70 local_search:  40%|████      | 2/5 [00:18<00:27,  9.27s/it][A
2026-01-03 02:14:05,156 - PathLensMaster - INFO - [optimization] Gen 70 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.27s/it][A
2026-01-03 02:14:14,003 - PathLensMaster - INFO - [optimization] Gen 70 local_search:  80%|████████  | 4/5 [00:37<00:09,  9.25s/it][A
2026-01-03 02:14:14,004 - PathLensMaster - INFO - [optimization] Gen 70 local_search: 100%|██████████| 5/5 [00:45<00:00,  9.10s/it][A
2026-01-03 02:14:14,004 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:14:14,004 [INFO] Generation 70 best fitness 3.4072 | template=None | placements={'school': 4, 'park': 3, 'pharmacy': 4, 'supermarket': 3, 'hospital': 3, 'bus_station': 3} | elapsed=48.58s
2026-01-03 02:14:14,010 - PathLensMaster - INFO - [optimization] Generations:  87%|████████▋ | 65/75 [57:50<08:56, 53.66s/gen]2026-01-03 02:14:14,010 [INFO] Evaluating generation 71/80
2026-01-03 02:14:14,458 - PathLensMaster - INFO - [optimization] Gen 71 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:14:14,565 - PathLensMaster - INFO - [optimization] Gen 71 eval:   1%|          | 1/120 [00:00<00:53,  2.23it/s][A
2026-01-03 02:14:14,775 - PathLensMaster - INFO - [optimization] Gen 71 eval:  13%|█▎        | 16/120 [00:00<00:02, 37.37it/s][A
2026-01-03 02:14:15,010 - PathLensMaster - INFO - [optimization] Gen 71 eval:  21%|██        | 25/120 [00:00<00:02, 39.63it/s][A
2026-01-03 02:14:15,170 - PathLensMaster - INFO - [optimization] Gen 71 eval:  27%|██▋       | 32/120 [00:00<00:02, 35.71it/s][A
2026-01-03 02:14:15,340 - PathLensMaster - INFO - [optimization] Gen 71 eval:  35%|███▌      | 42/120 [00:01<00:01, 43.22it/s][A
2026-01-03 02:14:15,443 - PathLensMaster - INFO - [optimization] Gen 71 eval:  40%|████      | 48/120 [00:01<00:01, 40.82it/s][A
2026-01-03 02:14:15,558 - PathLensMaster - INFO - [optimization] Gen 71 eval:  44%|████▍     | 53/120 [00:01<00:01, 42.41it/s][A
2026-01-03 02:14:15,801 - PathLensMaster - INFO - [optimization] Gen 71 eval:  48%|████▊     | 58/120 [00:01<00:01, 42.70it/s][A
2026-01-03 02:14:15,901 - PathLensMaster - INFO - [optimization] Gen 71 eval:  54%|█████▍    | 65/120 [00:01<00:01, 36.78it/s][A
2026-01-03 02:14:16,010 - PathLensMaster - INFO - [optimization] Gen 71 eval:  62%|██████▏   | 74/120 [00:01<00:00, 47.42it/s][A
2026-01-03 02:14:16,150 - PathLensMaster - INFO - [optimization] Gen 71 eval:  67%|██████▋   | 80/120 [00:01<00:00, 49.32it/s][A
2026-01-03 02:14:16,312 - PathLensMaster - INFO - [optimization] Gen 71 eval:  72%|███████▏  | 86/120 [00:02<00:00, 47.30it/s][A
2026-01-03 02:14:16,545 - PathLensMaster - INFO - [optimization] Gen 71 eval:  78%|███████▊  | 94/120 [00:02<00:00, 47.97it/s][A
2026-01-03 02:14:16,712 - PathLensMaster - INFO - [optimization] Gen 71 eval:  83%|████████▎ | 100/120 [00:02<00:00, 38.97it/s][A
2026-01-03 02:14:16,721 - PathLensMaster - INFO - [optimization] Gen 71 eval:  90%|█████████ | 108/120 [00:02<00:00, 41.56it/s][A
2026-01-03 02:14:16,722 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:14:25,960 - PathLensMaster - INFO - [optimization] Gen 71 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:14:35,234 - PathLensMaster - INFO - [optimization] Gen 71 local_search:  20%|██        | 1/5 [00:09<00:36,  9.24s/it][A
2026-01-03 02:14:44,500 - PathLensMaster - INFO - [optimization] Gen 71 local_search:  40%|████      | 2/5 [00:18<00:27,  9.26s/it][A
2026-01-03 02:14:53,776 - PathLensMaster - INFO - [optimization] Gen 71 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.26s/it][A
2026-01-03 02:15:03,046 - PathLensMaster - INFO - [optimization] Gen 71 local_search:  80%|████████  | 4/5 [00:37<00:09,  9.27s/it][A
2026-01-03 02:15:03,046 - PathLensMaster - INFO - [optimization] Gen 71 local_search: 100%|██████████| 5/5 [00:46<00:00,  9.27s/it][A
2026-01-03 02:15:03,046 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:15:03,046 [INFO] Generation 71 best fitness 3.4072 | template=None | placements={'school': 4, 'park': 3, 'pharmacy': 4, 'supermarket': 3, 'hospital': 3, 'bus_station': 3} | elapsed=49.04s
2026-01-03 02:15:03,052 - PathLensMaster - INFO - [optimization] Generations:  88%|████████▊ | 66/75 [58:39<07:50, 52.28s/gen]2026-01-03 02:15:03,052 [INFO] Evaluating generation 72/80
2026-01-03 02:15:03,531 - PathLensMaster - INFO - [optimization] Gen 72 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:15:03,728 - PathLensMaster - INFO - [optimization] Gen 72 eval:   1%|          | 1/120 [00:00<00:57,  2.09it/s][A
2026-01-03 02:15:03,914 - PathLensMaster - INFO - [optimization] Gen 72 eval:  13%|█▎        | 16/120 [00:00<00:03, 29.54it/s][A
2026-01-03 02:15:04,063 - PathLensMaster - INFO - [optimization] Gen 72 eval:  21%|██        | 25/120 [00:00<00:02, 35.77it/s][A
2026-01-03 02:15:04,199 - PathLensMaster - INFO - [optimization] Gen 72 eval:  30%|███       | 36/120 [00:01<00:01, 46.30it/s][A
2026-01-03 02:15:04,377 - PathLensMaster - INFO - [optimization] Gen 72 eval:  35%|███▌      | 42/120 [00:01<00:01, 45.77it/s][A
2026-01-03 02:15:04,531 - PathLensMaster - INFO - [optimization] Gen 72 eval:  42%|████▏     | 50/120 [00:01<00:01, 45.45it/s][A
2026-01-03 02:15:04,802 - PathLensMaster - INFO - [optimization] Gen 72 eval:  47%|████▋     | 56/120 [00:01<00:01, 43.58it/s][A
2026-01-03 02:15:04,940 - PathLensMaster - INFO - [optimization] Gen 72 eval:  51%|█████     | 61/120 [00:01<00:01, 32.99it/s][A
2026-01-03 02:15:05,122 - PathLensMaster - INFO - [optimization] Gen 72 eval:  64%|██████▍   | 77/120 [00:01<00:00, 52.44it/s][A
2026-01-03 02:15:05,395 - PathLensMaster - INFO - [optimization] Gen 72 eval:  70%|███████   | 84/120 [00:02<00:00, 48.19it/s][A
2026-01-03 02:15:05,496 - PathLensMaster - INFO - [optimization] Gen 72 eval:  77%|███████▋  | 92/120 [00:02<00:00, 40.65it/s][A
2026-01-03 02:15:05,653 - PathLensMaster - INFO - [optimization] Gen 72 eval:  83%|████████▎ | 100/120 [00:02<00:00, 47.37it/s][A
2026-01-03 02:15:05,736 - PathLensMaster - INFO - [optimization] Gen 72 eval:  88%|████████▊ | 106/120 [00:02<00:00, 44.81it/s][A
2026-01-03 02:15:05,737 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:15:32,084 - PathLensMaster - INFO - [optimization] Gen 72 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
